Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,22.0,DEN,NBA,SF,3,54,10.3,0.452,0.034,0.414,6.5,10.4,8.2,26.4,0.0,1.0,12.7,27.1,,-0.1,0.0,-0.1,-0.111,,-2.3,-2.0,-4.3,0.0
1988,23.0,DEN,NBA,SF,3,9,12.8,0.458,0.2,1.2,0.0,12.8,6.0,0.0,0.0,6.5,11.6,39.4,,0.0,0.0,0.0,-0.043,,-2.8,-0.3,-3.1,0.0
