Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2647,Dickey Simpkins,1972-04-06,13.0,74.0,6.6,0.4,0.0,0.56,6.4,15.8,10.9,6.5,1.5,1.1,13.1,14.8,-0.1,0.1,0.0,0.03,-5.4,-0.4,-5.8,-0.1
