Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2016,27.0,MIN,NBA,PF,60.0,1075.0,11.2,0.594,0.532,0.234,5.4,17.2,11.4,11.4,1.2,1.6,15.3,12.8,,1.4,0.6,1.9,0.087,,-0.9,0.2,-0.7,0.3
2017,28.0,MIN,NBA,PF,65.0,1190.0,11.0,0.526,0.497,0.171,5.5,18.6,12.0,9.6,1.7,1.4,13.4,16.4,,0.6,0.9,1.5,0.059,,-1.8,0.2,-1.6,0.1
2018,29.0,MIN,NBA,PF,67.0,1371.0,12.6,0.581,0.493,0.121,4.4,18.8,11.5,8.7,1.8,1.0,11.7,14.3,,1.7,1.1,2.8,0.097,,-0.1,0.2,0.1,0.7
2019,30.0,SAC,NBA,PF,77.0,1788.0,15.4,0.585,0.433,0.155,7.0,18.8,12.8,11.1,1.4,2.7,11.5,16.5,,2.7,1.9,4.5,0.122,,0.4,0.5,0.9,1.3
2020,31.0,SAC,NBA,PF,72.0,2011.0,15.7,0.602,0.49,0.129,6.1,19.9,12.8,14.7,1.5,1.9,12.5,17.0,,3.4,1.9,5.3,0.127,,1.2,0.5,1.7,1.9
2021,32.0,SAC,NBA,PF,10.0,151.0,12.1,0.54,0.412,0.451,7.2,19.5,13.2,17.6,0.0,1.2,16.4,20.5,,0.1,-0.1,0.1,0.025,,-2.3,-2.0,-4.2,-0.1
