Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1987,68.0,39.0,1928.0,8.82,19.82,0.44,0.72,1.89,0.38,8.11,17.91,0.45,4.74,6.18,0.77,2.45,4.25,6.72,7.93,1.48,0.13,3.74,4.45,23.09,107.0,110.18
