Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,22.0,IND,NBA,SF,3.0,0.0,18.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0
1997,26.0,LAC,NBA,SG,3.0,3.0,79.0,5.5,11.4,0.48,0.5,2.3,0.2,5.0,9.1,0.55,5.0,6.8,0.733,0.5,0.9,1.4,2.3,0.0,0.0,2.3,4.6,16.4
1999,28.0,MIN,NBA,SF,4.0,0.0,70.0,4.1,11.8,0.348,0.0,0.0,,4.1,11.8,0.348,2.1,2.6,0.8,1.0,2.1,3.1,1.5,0.5,0.5,1.0,2.1,10.3
