Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1825,78.0,890.0,6.8,0.45,0.0,0.4,6.1,9.3,7.68,5.55,2.52,0.62,17.08,9.68,0.2,0.2,0.6,0.01,-3.18,-0.48,-3.65,-0.1
