Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,Steve Mix,"December 30, 1947",48.0,0.0,482.0,8.45,18.05,0.47,0.25,0.3,0.83,8.2,17.77,0.46,5.55,6.35,0.87,2.7,4.8,7.5,2.85,0.7,0.42,2.52,6.25,22.6,112.75,109.0
