Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1651,Kyle Korver,"March 17, 1981",1444.0,445.0,36002.0,6.9,15.67,0.44,4.13,9.73,0.42,2.77,5.96,0.46,2.15,2.46,0.87,0.55,5.26,5.81,3.33,1.23,0.63,2.17,4.22,20.07,113.13,108.39
