Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1831,226.0,2157.0,8.96,0.51,0.14,0.18,3.0,11.95,7.54,12.9,3.3,0.4,17.73,15.36,-0.6,2.3,1.6,0.03,-4.04,1.83,-2.22,-0.01
