Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,5,1141,CHI,Chicago Bulls,A.J. Guyton,"February 12, 1978",22.0,NBA,PG,33.0,8.0,630.0,4.5,11.0,0.41,1.5,3.9,0.39,2.9,7.0,0.42,0.9,1.0,0.83,0.6,1.5,2.1,3.7,0.5,0.3,1.4,2.0,11.3
2002,5,1141,CHI,Chicago Bulls,A.J. Guyton,"February 12, 1978",23.0,NBA,PG,45.0,6.0,607.0,5.2,14.5,0.36,2.7,7.3,0.37,2.5,7.2,0.35,1.3,1.6,0.82,0.7,1.9,2.6,4.8,0.6,0.4,2.2,1.4,14.5
2003,10,1141,GSW,Golden State Warriors,A.J. Guyton,"February 12, 1978",24.0,NBA,PG,2.0,0.0,9.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,,0.0,0.0,0.0,8.0,4.0,0.0,4.0,0.0,0.0
