Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1987,30,3087,WSB,Washington Bullets,Ennis Whatley,1962-08-11,24.0,NBA,PG,2.0,2.0,32.0,4.6,18.2,0.25,0.0,0.0,,4.6,18.2,0.25,0.0,0.0,,1.5,3.0,4.6,9.1,3.0,0.0,12.2,3.0,9.1,45.0,112.0
1992,25,3087,POR,Portland Trail Blazers,Ennis Whatley,1962-08-11,29.0,NBA,PG,15.0,0.0,96.0,3.2,10.6,0.3,0.0,0.5,0.0,3.2,10.1,0.32,2.1,2.1,1.0,0.0,5.3,5.3,6.9,3.7,0.0,2.1,5.8,8.5,90.0,108.0
1994,1,3087,ATL,Atlanta Hawks,Ennis Whatley,1962-08-11,31.0,NBA,PG,11.0,0.0,113.0,4.3,13.5,0.32,0.0,0.0,,4.3,13.5,0.32,2.9,3.9,0.75,1.4,5.3,6.7,5.8,3.4,0.0,4.3,8.7,11.6,77.0,100.0
1995,1,3087,ATL,Atlanta Hawks,Ennis Whatley,1962-08-11,32.0,NBA,PG,3.0,0.0,19.0,0.0,11.5,0.0,0.0,0.0,,0.0,11.5,0.0,0.0,0.0,,2.9,8.6,11.5,2.9,0.0,0.0,0.0,5.8,0.0,31.0,116.0
