Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,24.0,ATL,NBA,PF,4.0,0.0,20.0,13.2,26.3,0.5,0.0,2.6,0.0,13.2,23.7,0.556,7.9,10.5,0.75,2.6,15.8,18.4,2.6,0.0,0.0,0.0,5.3,34.2,,117.0,101.0
2014,25.0,ATL,NBA,PF,7.0,0.0,146.0,8.3,22.8,0.365,3.6,11.2,0.323,4.7,11.6,0.406,3.6,5.1,0.714,1.1,5.4,6.5,1.1,0.4,0.0,0.7,4.0,23.9,,99.0,108.0
2015,26.0,ATL,NBA,PF,11.0,0.0,172.0,6.3,16.4,0.382,1.2,7.8,0.154,5.1,8.7,0.586,1.2,1.2,1.0,4.8,9.0,13.7,1.5,1.5,0.0,2.1,4.8,14.9,,93.0,104.0
2016,27.0,ATL,NBA,PF,10.0,0.0,161.0,7.8,12.5,0.625,2.5,5.0,0.5,5.3,7.5,0.708,2.2,2.5,0.875,1.6,8.4,10.0,1.6,0.9,0.9,2.5,6.2,20.2,,124.0,106.0
2018,29.0,WAS,NBA,PF,6.0,0.0,126.0,10.2,16.1,0.634,2.7,4.3,0.636,7.4,11.8,0.633,2.4,2.4,1.0,2.4,5.9,8.2,1.6,0.8,0.4,2.0,3.9,25.5,,134.0,116.0
2019,30.0,PHI,NBA,PF,10.0,0.0,193.0,5.3,11.8,0.447,3.0,8.5,0.353,2.3,3.3,0.692,0.5,0.5,1.0,1.0,7.5,8.5,1.3,0.8,0.0,1.8,5.5,14.1,,107.0,110.0
2020,31.0,PHI,NBA,PF,4.0,0.0,20.0,2.5,12.6,0.2,0.0,5.0,0.0,2.5,7.6,0.333,10.1,10.1,1.0,5.0,15.1,20.2,2.5,0.0,0.0,0.0,5.0,15.1,,120.0,117.0
