Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1510,459.0,116.0,1047.11,6.2,12.29,0.5,0.0,0.02,0,6.18,12.23,0.5,2.41,3.31,0.73,2.57,4.97,7.54,1.53,0.69,1.02,2.22,5.3,14.84
