Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
492,Vince Carter,"January 26, 1977",85.0,63.0,33.25,5.94,14.36,0.41,1.42,3.85,0.37,4.52,10.52,0.43,0.46,3.66,4.52,0.81,1.44,3.94,5.35,2.99,1.07,0.43,1.88,2.85,16.92
