Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,533,Doug Christie,"May 9, 1970",58.0,49.0,1896.0,179.0,468.0,0.38,45.0,149.0,0.3,134.0,319.0,0.42,0.43,149.0,179.0,0.83,60.0,224.0,284.0,219.0,93.0,29.0,116.0,170.0,552.0,0
