Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,21,2203,OKC,Oklahoma City Thunder,Victor Oladipo,1992-05-04,24.0,NBA,SG,5.0,181.0,6.9,0.42,0.41,0.1,1.1,16.4,8.3,8.0,1.9,1.6,8.6,16.5,-0.2,0.1,-0.1,-0.02,-4.7,-0.5,-5.2,-0.1
2018,12,2203,IND,Indiana Pacers,Victor Oladipo,1992-05-04,25.0,NBA,SG,7.0,261.0,22.0,0.55,0.45,0.32,1.5,24.7,13.6,26.8,3.4,1.3,14.2,30.5,0.3,0.6,0.9,0.16,4.5,3.2,7.6,0.6
2020,12,2203,IND,Indiana Pacers,Victor Oladipo,1992-05-04,27.0,NBA,SG,4.0,123.0,12.8,0.56,0.59,0.29,0.0,12.7,6.2,14.0,3.6,0.0,18.2,28.8,-0.2,0.1,-0.1,-0.03,-1.4,0.7,-0.7,0.0
