Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,27.0,19.0,1.0,400.0,41.0,97.0,0.42,4.0,8.0,0.5,37.0,89.0,0.42,0.44,38.0,54.0,0.7,46.0,56.0,102.0,9.0,12.0,3.0,19.0,37.0,124.0
1991.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,29.0,18.0,18.0,678.0,95.0,186.0,0.51,20.0,38.0,0.53,75.0,148.0,0.51,0.56,27.0,34.0,0.79,13.0,44.0,57.0,29.0,23.0,4.0,17.0,53.0,237.0
1991.0,14.0,463,LAL,Los Angeles Lakers,Elden Campbell,22.0,14.0,0.0,138.0,25.0,38.0,0.66,0.0,0.0,,25.0,38.0,0.66,0.66,7.0,15.0,0.47,8.0,21.0,29.0,3.0,6.0,8.0,6.0,23.0,57.0
1991.0,14.0,2845,LAL,Los Angeles Lakers,Irving Thomas,25.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1991.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,29.0,18.0,18.0,733.0,161.0,346.0,0.46,4.0,24.0,0.17,157.0,322.0,0.49,0.47,53.0,72.0,0.74,25.0,48.0,73.0,70.0,19.0,2.0,40.0,34.0,379.0
1991.0,14.0,784,LAL,Los Angeles Lakers,Larry Drew,32.0,18.0,0.0,116.0,14.0,33.0,0.42,3.0,11.0,0.27,11.0,22.0,0.5,0.47,4.0,6.0,0.67,0.0,8.0,8.0,21.0,0.0,0.0,9.0,17.0,35.0
1991.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,31.0,19.0,19.0,823.0,118.0,268.0,0.44,21.0,71.0,0.3,97.0,197.0,0.49,0.48,157.0,178.0,0.88,23.0,131.0,154.0,240.0,23.0,0.0,77.0,43.0,414.0
1991.0,14.0,2872,LAL,Los Angeles Lakers,Mychal Thompson,36.0,8.0,0.0,42.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,0.0,0.0,,3.0,6.0,9.0,0.0,0.0,3.0,1.0,10.0,4.0
1991.0,14.0,2284,LAL,Los Angeles Lakers,Sam Perkins,29.0,19.0,19.0,752.0,121.0,221.0,0.55,11.0,30.0,0.37,110.0,191.0,0.58,0.57,83.0,109.0,0.76,41.0,116.0,157.0,33.0,15.0,27.0,37.0,69.0,336.0
1991.0,14.0,2822,LAL,Los Angeles Lakers,Terry Teagle,30.0,18.0,1.0,274.0,47.0,125.0,0.38,0.0,0.0,,47.0,125.0,0.38,0.38,25.0,32.0,0.78,8.0,20.0,28.0,11.0,8.0,4.0,16.0,31.0,119.0
1991.0,14.0,2707,LAL,Los Angeles Lakers,Tony Smith,22.0,7.0,0.0,40.0,6.0,13.0,0.46,0.0,0.0,,6.0,13.0,0.46,0.46,2.0,3.0,0.67,3.0,0.0,3.0,2.0,1.0,0.0,6.0,6.0,14.0
1991.0,14.0,753,LAL,Los Angeles Lakers,Vlade Divac,22.0,19.0,19.0,609.0,97.0,172.0,0.56,1.0,6.0,0.17,96.0,166.0,0.58,0.57,57.0,71.0,0.8,49.0,78.0,127.0,21.0,27.0,41.0,41.0,65.0,252.0
