Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,12.0,2290,IND,Indiana Pacers,Chuck Person,26.0,5.0,5.0,192.0,48.0,90.0,0.53,17.0,31.0,0.55,31.0,59.0,0.52,0.63,17.0,21.0,0.81,3.0,25.0,28.0,16.0,5.0,0.0,12.0,15.0,130.0
1991.0,12.0,2575,IND,Indiana Pacers,Detlef Schrempf,28.0,5.0,0.0,179.0,27.0,57.0,0.47,0.0,4.0,0.0,27.0,53.0,0.51,0.47,25.0,30.0,0.83,10.0,26.0,36.0,11.0,2.0,0.0,11.0,17.0,79.0
1991.0,12.0,781,IND,Indiana Pacers,Greg Dreiling,28.0,5.0,5.0,75.0,5.0,15.0,0.33,0.0,0.0,,5.0,15.0,0.33,0.33,4.0,6.0,0.67,8.0,10.0,18.0,0.0,0.0,0.0,3.0,17.0,14.0
1991.0,12.0,3153,IND,Indiana Pacers,Kenny Williams,21.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1991.0,12.0,2871,IND,Indiana Pacers,LaSalle Thompson,29.0,5.0,5.0,126.0,19.0,39.0,0.49,0.0,0.0,,19.0,39.0,0.49,0.49,7.0,7.0,1.0,6.0,25.0,31.0,8.0,4.0,7.0,10.0,15.0,45.0
1991.0,12.0,3162,IND,Indiana Pacers,Micheal Williams,24.0,5.0,5.0,183.0,30.0,65.0,0.46,0.0,1.0,0.0,30.0,64.0,0.47,0.46,43.0,48.0,0.9,7.0,9.0,16.0,42.0,14.0,0.0,12.0,23.0,103.0
1991.0,12.0,2556,IND,Indiana Pacers,Mike Sanders,30.0,5.0,0.0,41.0,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.62,0.65,2.0,4.0,0.5,0.0,4.0,4.0,4.0,4.0,2.0,1.0,9.0,15.0
1991.0,12.0,3214,IND,Indiana Pacers,Randy Wittman,31.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
1991.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,25.0,5.0,5.0,193.0,34.0,70.0,0.49,8.0,19.0,0.42,26.0,51.0,0.51,0.54,32.0,37.0,0.86,5.0,11.0,16.0,14.0,8.0,2.0,12.0,14.0,108.0
1991.0,12.0,2710,IND,Indiana Pacers,Rik Smits,24.0,5.0,0.0,88.0,21.0,37.0,0.57,0.0,0.0,,21.0,37.0,0.57,0.57,7.0,8.0,0.88,4.0,14.0,18.0,2.0,1.0,7.0,5.0,23.0,49.0
1991.0,12.0,922,IND,Indiana Pacers,Vern Fleming,28.0,5.0,0.0,115.0,18.0,40.0,0.45,0.0,1.0,0.0,18.0,39.0,0.46,0.45,11.0,14.0,0.79,10.0,7.0,17.0,23.0,1.0,3.0,8.0,10.0,47.0
