Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,29.0,2895,UTA,Utah Jazz,Andy Toolson,25.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1991.0,29.0,827,UTA,Utah Jazz,Blue Edwards,25.0,9.0,9.0,241.0,37.0,77.0,0.48,1.0,2.0,0.5,36.0,75.0,0.48,0.49,16.0,20.0,0.8,7.0,21.0,28.0,16.0,8.0,1.0,15.0,37.0,91.0
1991.0,29.0,1129,UTA,Utah Jazz,Darrell Griffith,32.0,3.0,0.0,9.0,5.0,7.0,0.71,0.0,0.0,,5.0,7.0,0.71,0.71,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0
1991.0,29.0,2524,UTA,Utah Jazz,Delaney Rudd,28.0,9.0,0.0,58.0,9.0,21.0,0.43,4.0,12.0,0.33,5.0,9.0,0.56,0.52,2.0,4.0,0.5,2.0,0.0,2.0,17.0,3.0,0.0,3.0,6.0,24.0
1991.0,29.0,1821,UTA,Utah Jazz,Jeff Malone,29.0,9.0,9.0,351.0,71.0,144.0,0.49,0.0,2.0,0.0,71.0,142.0,0.5,0.49,44.0,48.0,0.92,7.0,28.0,35.0,29.0,9.0,1.0,12.0,22.0,186.0
1991.0,29.0,2760,UTA,Utah Jazz,John Stockton,28.0,9.0,9.0,373.0,58.0,108.0,0.54,11.0,27.0,0.41,47.0,81.0,0.58,0.59,37.0,44.0,0.84,10.0,32.0,42.0,124.0,20.0,2.0,32.0,33.0,164.0
1991.0,29.0,1822,UTA,Utah Jazz,Karl Malone,27.0,9.0,9.0,383.0,95.0,209.0,0.46,0.0,8.0,0.0,95.0,201.0,0.47,0.46,77.0,91.0,0.85,23.0,97.0,120.0,29.0,9.0,11.0,26.0,35.0,267.0
1991.0,29.0,816,UTA,Utah Jazz,Mark Eaton,34.0,9.0,9.0,255.0,16.0,31.0,0.52,0.0,0.0,,16.0,31.0,0.52,0.52,7.0,12.0,0.58,17.0,39.0,56.0,5.0,1.0,13.0,7.0,41.0,39.0
1991.0,29.0,390,UTA,Utah Jazz,Mike Brown,27.0,9.0,0.0,223.0,27.0,56.0,0.48,0.0,0.0,,27.0,56.0,0.48,0.48,32.0,38.0,0.84,20.0,46.0,66.0,5.0,3.0,1.0,12.0,36.0,86.0
1991.0,29.0,142,UTA,Utah Jazz,Thurl Bailey,29.0,9.0,0.0,228.0,23.0,64.0,0.36,0.0,0.0,,23.0,64.0,0.36,0.36,22.0,25.0,0.88,11.0,21.0,32.0,9.0,3.0,6.0,12.0,27.0,68.0
1991.0,29.0,401,UTA,Utah Jazz,Tony Brown,30.0,4.0,0.0,29.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.56,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,9.0
1991.0,29.0,2237,UTA,Utah Jazz,Walter Palmer,22.0,2.0,0.0,6.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0
