Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1998,22.0,CLE,NBA,C,4.0,147.0,16.3,0.575,0.0,0.51,13.9,15.8,14.8,3.7,0.8,3.0,14.3,24.0,,0.2,0.1,0.3,0.084,,0.1,-0.7,-0.6,0.1
2006,30.0,CLE,NBA,C,13.0,354.0,15.2,0.501,0.0,0.303,11.2,16.3,13.8,5.3,0.8,6.5,15.1,21.4,,0.0,0.5,0.5,0.071,,-0.8,0.7,-0.1,0.2
2007,31.0,CLE,NBA,C,20.0,649.0,18.0,0.553,0.0,0.345,11.9,23.1,17.5,5.1,0.8,2.1,12.4,19.2,,1.2,1.2,2.3,0.173,,0.4,0.2,0.7,0.4
2008,32.0,CLE,NBA,C,13.0,393.0,17.2,0.533,0.0,0.314,10.0,20.5,15.1,11.2,0.7,3.1,11.6,21.9,,0.5,0.7,1.2,0.145,,0.8,1.0,1.8,0.4
2009,33.0,CLE,NBA,C,14.0,407.0,14.5,0.482,0.094,0.239,8.8,25.3,17.3,7.4,0.7,2.8,5.6,19.2,,0.4,0.7,1.1,0.131,,-0.5,0.4,-0.1,0.2
2010,34.0,CLE,NBA,C,7.0,69.0,9.7,0.419,0.0,0.231,12.5,6.8,9.6,6.6,0.0,7.1,6.5,10.3,,0.0,0.1,0.1,0.087,,-2.3,0.7,-1.5,0.0
2011,35.0,MIA,NBA,C,9.0,104.0,10.7,0.49,0.0,0.2,17.9,19.3,18.7,5.4,0.0,2.4,21.6,19.5,,0.0,0.1,0.1,0.04,,-4.0,-1.5,-5.5,-0.1
