Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2007,11,HOU,Houston Rockets,28.2,52.0,30.0,55,27,4.85,0.19,5.04,106.0,100.7,5.3,90.7,0.29,0.29,0.54,0.5,13.6,25.7,0.22,77.0,Toyota Center,678362,16545
