Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,31,3123,TOT,Total After Trade,24.0,NBA,"PF,SF",12.0,0.0,3.8,0.3,1.3,0.25,0.0,0.1,0.0,0.3,1.3,0.27,0.25,0.5,0.6,0.86,0.1,0.3,0.3,0.2,0.0,0.0,0.3,0.8,1.2
1985,9,3123,DET,Detroit Pistons,24.0,NBA,PF,2.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0
1985,13,3123,LAC,Los Angeles Clippers,24.0,NBA,SF,10.0,0.0,3.8,0.4,1.4,0.29,0.0,0.1,0.0,0.4,1.3,0.31,0.29,0.6,0.7,0.86,0.1,0.2,0.3,0.2,0.0,0.0,0.4,0.8,1.4
