Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,1,1074,ATL,Atlanta Hawks,Paul Graham,1967-11-28,24.0,NBA,SG,78,9,1718,6.4,14.3,0.45,1.2,3.0,0.39,5.2,11.3,0.46,2.6,3.6,0.74,1.5,3.3,4.8,3.7,2.0,0.4,1.9,4.0,16.6
1993,1,1074,ATL,Atlanta Hawks,Paul Graham,1967-11-28,25.0,NBA,SG,80,11,1508,6.1,13.4,0.46,1.0,3.4,0.3,5.1,10.0,0.51,2.3,3.1,0.73,1.5,3.1,4.5,3.9,2.1,0.1,2.9,4.4,15.5
1994,1,1074,ATL,Atlanta Hawks,Paul Graham,1967-11-28,26.0,NBA,SG,21,0,128,5.9,16.0,0.37,0.8,3.7,0.23,5.1,12.4,0.41,3.7,4.8,0.76,1.1,2.3,3.4,3.7,1.1,1.4,1.4,3.1,16.3
