Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1991,22.0,SAS,NBA,SF,50.0,464.0,9.1,0.497,0.09,0.156,4.5,10.2,7.5,11.6,0.8,0.1,17.8,24.8,,-0.5,0.5,0.0,0.0,,-4.4,-2.1,-6.5,-0.5
1992,23.0,TOT,NBA,"PF,SF",38.0,616.0,12.3,0.497,0.09,0.13,5.1,13.5,9.2,10.8,1.3,0.6,12.3,22.5,,0.0,0.4,0.4,0.03,,-1.8,-1.0,-2.8,-0.1
1992,23.0,SAS,NBA,SF,6.0,36.0,9.0,0.415,0.067,0.467,6.1,18.0,12.1,15.0,2.8,0.0,18.1,25.9,,-0.1,0.1,0.0,0.0,,-7.2,0.3,-6.9,0.0
1992,23.0,ORL,NBA,PF,32.0,580.0,12.5,0.502,0.092,0.111,5.1,13.2,9.1,10.5,1.2,0.6,11.9,22.3,,0.0,0.3,0.4,0.031,,-1.5,-1.1,-2.6,-0.1
1993,24.0,GSW,NBA,SF,29.0,591.0,9.2,0.509,0.172,0.219,4.3,8.5,6.4,15.7,1.1,0.5,21.4,20.7,,-0.4,0.2,-0.1,-0.012,,-2.8,-1.8,-4.6,-0.4
1995,26.0,NJN,NBA,SF,57.0,735.0,7.1,0.461,0.286,0.147,3.7,7.8,5.7,6.6,0.7,0.9,10.7,19.5,,-0.3,0.4,0.0,0.002,,-4.7,-1.8,-6.5,-0.8
1996,27.0,PHI,NBA,SF,44.0,916.0,10.4,0.517,0.399,0.115,2.5,9.3,5.8,10.7,1.4,0.9,12.6,18.9,,0.2,0.1,0.3,0.014,,-1.9,-1.7,-3.6,-0.4
1998,29.0,POR,NBA,SF,2.0,12.0,-15.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.9,0.0,16.7,22.6,,-0.1,0.0,-0.1,-0.414,,-21.3,0.9,-20.4,-0.1
