Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,3,562,NJN,New Jersey Nets,25.0,NBA,C,68.0,1029.0,13.6,0.62,0.0,0.39,10.9,20.6,15.7,5.3,1.5,1.8,20.4,18.0,0.9,1.1,2.0,0.09,-2.0,-0.2,-2.2,0.0
1988,31,562,TOT,Total After Trade,26.0,NBA,PF,70.0,1498.0,12.0,0.56,0.01,0.41,8.8,18.5,13.5,6.4,1.4,1.6,19.2,18.6,0.4,1.4,1.8,0.06,-2.8,-0.3,-3.1,-0.4
1988,3,562,NJN,New Jersey Nets,26.0,NBA,PF,27.0,657.0,13.2,0.54,0.01,0.35,9.9,21.0,15.2,9.4,2.1,1.5,20.6,22.4,-0.2,0.8,0.6,0.04,-3.1,0.0,-3.2,-0.2
1988,23,562,PHI,Philadelphia 76Ers,26.0,NBA,PF,43.0,841.0,11.0,0.57,0.0,0.47,8.0,16.5,12.2,4.0,0.9,1.8,17.6,15.7,0.6,0.6,1.2,0.07,-2.6,-0.6,-3.1,-0.2
1989,23,562,PHI,Philadelphia 76Ers,27.0,NBA,PF,58.0,703.0,11.2,0.54,0.0,0.32,7.8,20.6,14.1,3.4,0.7,1.5,14.9,19.1,0.3,0.5,0.8,0.05,-3.4,-1.6,-4.9,-0.5
1990,17,562,MIL,Milwaukee Bucks,28.0,NBA,PF,22.0,305.0,12.2,0.55,0.01,0.42,11.5,21.4,16.4,5.6,1.1,1.4,18.4,19.4,0.1,0.4,0.5,0.08,-3.2,-1.0,-4.1,-0.2
1994,9,562,DET,Detroit Pistons,32.0,NBA,PF,9.0,77.0,11.6,0.49,0.0,0.32,14.2,23.4,18.7,0.0,1.3,1.7,19.7,20.2,-0.1,0.1,0.0,-0.0,-3.9,-3.0,-6.9,-0.1
