Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,22,1023,ORL,Orlando Magic,Marcus Georges-Hunt,1994-03-28,22.0,NBA,SG,5.0,0.0,48.0,2.1,7.2,0.29,1.0,2.1,0.5,1.0,5.2,0.2,9.3,10.3,0.9,1.0,8.3,9.3,3.1,1.0,0.0,2.1,5.2,14.5,121.0,112.0
2018,18,1023,MIN,Minnesota Timberwolves,Marcus Georges-Hunt,1994-03-28,23.0,NBA,SG,42.0,0.0,224.0,4.7,10.7,0.44,0.9,3.3,0.27,3.8,7.4,0.52,2.9,4.7,0.62,1.6,2.0,3.6,1.6,1.3,0.0,0.7,7.1,13.2,112.0,116.0
