Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,22.0,LAC,NBA,PG,64.0,6.0,759.0,8.2,21.7,0.377,1.5,3.6,0.404,6.7,18.1,0.372,3.9,5.1,0.753,1.6,2.7,4.3,5.0,1.8,0.2,3.9,4.4,21.7,,91.0,112.0
1995,23.0,LAC,NBA,PG,80.0,28.0,1774.0,8.0,19.7,0.407,1.4,4.7,0.294,6.6,15.0,0.443,6.6,8.4,0.784,1.0,3.4,4.4,6.5,1.3,0.2,4.5,5.7,24.0,,100.0,115.0
1996,24.0,LAC,NBA,PG,82.0,10.0,2018.0,8.0,17.5,0.459,3.5,8.1,0.44,4.5,9.4,0.476,6.3,8.3,0.755,1.0,2.6,3.7,8.9,1.4,0.4,4.9,6.1,25.9,,115.0,114.0
1997,25.0,LAC,NBA,PG,73.0,3.0,1053.0,7.4,19.1,0.386,2.6,8.0,0.325,4.8,11.1,0.43,6.1,7.4,0.824,0.7,4.0,4.7,7.9,1.3,0.1,4.8,7.1,23.5,,103.0,111.0
1998,26.0,SAC,NBA,PG,77.0,18.0,1410.0,6.7,16.7,0.399,1.8,4.9,0.379,4.8,11.8,0.408,2.9,3.7,0.798,0.8,3.1,3.9,7.2,1.9,0.1,3.5,5.5,18.1,,99.0,109.0
1999,27.0,TOT,NBA,"PG,SG",26.0,0.0,291.0,5.7,15.7,0.365,2.9,7.2,0.41,2.8,8.5,0.326,0.9,1.3,0.714,1.3,3.1,4.4,5.0,1.3,0.6,2.9,5.5,15.3,,95.0,111.0
1999,27.0,SAC,NBA,PG,4.0,0.0,20.0,10.0,27.5,0.364,2.5,12.5,0.2,7.5,15.0,0.5,0.0,0.0,,5.0,0.0,5.0,2.5,5.0,0.0,5.0,5.0,22.5,,82.0,102.0
1999,27.0,VAN,NBA,SG,22.0,0.0,271.0,5.4,14.7,0.365,3.0,6.8,0.441,2.4,8.0,0.3,1.0,1.4,0.714,1.0,3.4,4.4,5.2,1.0,0.6,2.8,5.6,14.7,,97.0,112.0
