Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,1828,42.0,22.0,1186.0,247.0,492.0,0.5,3.0,12.0,0.25,244.0,480.0,0.51,0.51,131.0,171.0,0.77,66.0,135.0,201.0,80.0,42.0,31.0,76.0,152.0,628.0,0
