Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,20.0,MIN,NBA,C,30,11,16.5,3.3,8.1,0.412,1.1,3.2,0.33,2.3,4.9,0.466,0.477,1.2,1.8,0.698,1.1,3.0,4.1,1.2,0.6,0.7,0.7,2.8,9.0
2021,21.0,MIN,NBA,C,11,3,19.5,4.0,7.4,0.543,1.0,2.6,0.379,3.0,4.7,0.635,0.611,1.8,2.5,0.714,1.0,3.3,4.3,1.2,0.4,1.0,1.4,3.0,10.8
