Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,25.0,MEM,NBA,SG,2,0,26,3,12,0.25,0,5,0.0,3,7,0.429,0.25,2,2,1.0,0,1,1,5,1,0,1,1,8
2019-20,26.0,MEM,NBA,SG,2,0,13,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,2,1.0,0,1,1,0,0,0,0,1,12
