Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1984,,712,WSB,None,23.0,NBA,SF,3.0,15.0,0.7,0.34,0.0,0.4,0.0,0.0,0.0,9.3,0.0,4.1,14.5,21.9,,-0.1,0.0,0.0,-0.13,,-5.7,-2.3,-8.0,0.0
1985,,712,WSB,None,24.0,NBA,SF,4.0,85.0,16.9,0.55,0.0,0.53,7.6,8.5,8.0,25.8,1.7,0.0,13.9,21.3,,0.1,0.1,0.2,0.11,,2.5,1.5,4.0,0.1
1986,,712,WSB,None,25.0,NBA,SF,4.0,32.0,-3.0,0.31,0.0,0.17,9.6,17.6,13.4,0.0,0.0,0.0,28.0,23.6,,-0.2,0.0,-0.2,-0.28,,-10.2,-6.8,-17.1,-0.1
1987,2.0,712,BOS,Boston Celtics,26.0,NBA,SF,23.0,240.0,14.4,0.66,0.0,0.51,5.7,10.1,8.0,7.7,1.9,0.7,16.9,19.1,,0.4,0.1,0.5,0.1,,0.2,1.0,1.2,0.2
