Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,29.0,BOS,NBA,PG,36.0,0.0,343.0,5.2,11.0,0.476,1.7,4.1,0.41,3.6,6.9,0.515,2.5,2.9,0.857,0.3,4.0,4.3,5.9,1.3,0.2,2.0,3.6,14.7
2020,30.0,BOS,NBA,PG,71.0,1.0,1369.0,4.3,9.5,0.448,1.0,2.7,0.363,3.3,6.8,0.481,3.3,3.6,0.926,0.6,3.2,3.8,4.7,1.6,0.4,2.0,3.5,12.8
2021,31.0,GSW,NBA,PG,11.0,0.0,173.0,2.9,9.6,0.304,1.2,3.7,0.333,1.7,5.8,0.286,3.7,4.4,0.857,0.6,4.0,4.6,6.2,2.1,0.4,1.7,3.5,10.8
