Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3264,Trae Young,"September 19, 1998",161,161,1770.33,8.3,19.37,0.43,2.7,7.7,0.35,5.53,11.63,0.48,7.53,8.77,0.86,0.73,3.57,4.3,9.43,0.97,0.17,4.57,2.0,26.77
