Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2821,31,0,10.4,1.2,3.3,0.36,0.0,0.0,0,1.2,3.3,0.36,0.36,0.7,1.0,0.7,0.6,0.5,1.2,1.3,0.6,0.1,1.0,1.7,3.1
