Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2015,8,2165,DEN,Denver Nuggets,20.0,NBA,C,62.0,27.0,1103.0,7.7,17.3,0.45,0.0,0.1,0.0,7.7,17.3,0.45,3.8,6.0,0.64,5.7,11.6,17.3,2.3,2.4,3.1,3.9,9.4,19.3,,96.0,101.0
2016,8,2165,DEN,Denver Nuggets,21.0,NBA,C,32.0,3.0,547.0,9.3,22.2,0.42,0.0,0.3,0.0,9.3,21.9,0.42,5.6,9.1,0.62,6.0,10.1,16.0,3.7,2.2,4.0,5.0,8.3,24.1,,92.0,102.0
2017,31,2165,TOT,Total After Trade,22.0,NBA,C,65.0,48.0,1391.0,9.6,18.9,0.51,0.0,0.0,0.0,9.6,18.8,0.51,4.2,7.4,0.57,5.4,11.1,16.5,4.3,1.8,2.6,5.1,5.7,23.4,,101.0,107.0
2017,8,2165,DEN,Denver Nuggets,22.0,NBA,C,45.0,29.0,807.0,9.1,18.0,0.51,0.0,0.0,,9.1,18.0,0.51,3.4,6.8,0.5,5.4,10.3,15.7,3.6,1.5,2.2,4.9,5.3,21.7,,98.0,109.0
2017,25,2165,POR,Portland Trail Blazers,22.0,NBA,C,20.0,19.0,584.0,10.2,20.1,0.51,0.0,0.1,0.0,10.2,20.0,0.51,5.4,8.2,0.66,5.5,12.1,17.6,5.4,2.1,3.2,5.3,6.2,25.8,,105.0,104.0
2018,25,2165,POR,Portland Trail Blazers,23.0,NBA,C,79.0,79.0,2088.0,11.4,22.7,0.5,0.0,0.2,0.0,11.4,22.5,0.51,4.1,6.5,0.63,4.5,12.4,16.9,3.4,1.5,2.6,4.4,5.9,27.0,,102.0,101.0
2019,25,2165,POR,Portland Trail Blazers,24.0,NBA,C,72.0,72.0,1974.0,10.3,20.3,0.51,0.1,0.7,0.1,10.2,19.6,0.52,6.9,9.0,0.77,6.0,12.4,18.4,5.7,1.7,2.5,4.1,6.1,27.6,,116.0,105.0
2020,25,2165,POR,Portland Trail Blazers,25.0,NBA,C,8.0,8.0,253.0,10.2,20.5,0.5,0.4,1.9,0.2,9.8,18.6,0.52,5.8,6.6,0.89,4.3,11.1,15.4,6.0,2.1,3.0,3.6,7.3,26.6,,116.0,108.0
2021,25,2165,POR,Portland Trail Blazers,26.0,NBA,C,12.0,12.0,280.0,8.6,17.7,0.48,0.5,2.1,0.25,8.1,15.6,0.52,2.6,4.6,0.56,4.0,11.9,15.8,5.7,1.9,1.9,4.0,5.7,20.3,,104.0,112.0
