SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016 - 17,PHI,82,19830,37.9,85.9,0.442,10.2,30.0,0.34,27.7,55.9,0.496,17.1,22.2,0.7709999999999999,9.9,33.2,43.2,23.9,8.5,5.2,16.8,22.0,103.2
