Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1421,16.0,0.0,5.1,1.05,1.9,0.55,0.0,0.25,0,1.05,1.65,0.64,0.55,0.55,0.6,0.92,0.1,0.85,0.95,0.15,0.1,0.0,0.25,1.2,2.7
