Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,1676,Christian Laettner,"August 17, 1969",45.0,23.0,1158.0,172.0,398.0,0.43,5.0,28.0,0.18,167.0,370.0,0.45,0.44,123.0,155.0,0.79,60.0,152.0,212.0,69.0,36.0,21.0,72.0,134.0,472.0,0
