Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2842,106.0,0.0,960.0,8.5,18.47,0.46,1.73,5.82,0.3,6.78,12.65,0.54,2.05,3.45,0.59,1.03,3.42,4.47,3.15,1.78,1.13,2.17,4.12,20.77,104.0,106.5
