Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1117,Taurean Green,1986-11-28,34.0,0.0,4.4,0.4,1.5,0.27,0.1,0.63,0.16,0.3,0.83,0.36,1.23,0.63,0.7,0.9,0.0,0.6,0.6,0.63,0.1,0.0,0.53,0.3,1.6
