Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,27.0,1987,SAS,San Antonio Spurs,Andre Miller,39.0,5.0,0.0,35.0,3.1,7.2,0.43,1.0,3.1,0.33,2.1,4.1,0.5,2.1,2.1,1.0,2.1,3.1,5.1,7.2,0.0,0.0,0.0,4.1,9.3
2016.0,27.0,1838,SAS,San Antonio Spurs,Boban Marjanovic,27.0,7.0,0.0,42.0,6.9,10.3,0.67,0.0,0.0,,6.9,10.3,0.67,6.9,7.7,0.89,3.4,8.6,12.0,2.6,0.0,1.7,2.6,8.6,20.6
2016.0,27.0,739,SAS,San Antonio Spurs,Boris Diaw,33.0,9.0,0.0,159.0,4.8,10.4,0.46,0.5,1.4,0.33,4.3,9.1,0.48,0.7,0.9,0.75,0.5,3.8,4.3,4.8,0.5,0.9,1.4,2.0,10.6
2016.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,28.0,10.0,10.0,267.0,4.0,8.8,0.46,3.2,6.5,0.5,0.8,2.3,0.35,0.3,0.4,0.67,0.0,4.2,4.2,0.9,2.8,1.1,0.8,2.7,11.6
2016.0,27.0,3071,SAS,San Antonio Spurs,David West,35.0,10.0,0.0,176.0,5.1,11.3,0.46,0.6,1.2,0.5,4.5,10.0,0.45,1.0,1.8,0.56,2.7,4.9,7.6,2.7,1.2,1.4,1.4,3.9,11.9
2016.0,27.0,2635,SAS,San Antonio Spurs,Jonathon Simmons,26.0,3.0,0.0,26.0,5.5,13.8,0.4,2.8,4.2,0.67,2.8,9.7,0.29,1.4,2.8,0.5,4.2,1.4,5.5,2.8,2.8,0.0,1.4,5.5,15.2
2016.0,27.0,1733,SAS,San Antonio Spurs,Kawhi Leonard,24.0,10.0,10.0,339.0,8.8,17.6,0.5,1.8,4.1,0.44,7.0,13.5,0.52,4.5,5.4,0.82,1.5,5.2,6.7,3.0,2.8,1.5,1.7,2.2,23.9
2016.0,27.0,1861,SAS,San Antonio Spurs,Kevin Martin,32.0,5.0,0.0,49.0,5.9,14.7,0.4,2.9,5.9,0.5,2.9,8.8,0.33,1.5,2.2,0.67,0.0,2.9,2.9,2.2,0.7,0.0,4.4,3.7,16.2
2016.0,27.0,78,SAS,San Antonio Spurs,Kyle Anderson,22.0,10.0,0.0,129.0,2.2,7.0,0.32,0.3,0.8,0.33,2.0,6.1,0.32,1.7,2.0,0.86,0.6,6.1,6.7,2.0,1.7,0.8,1.1,3.1,6.4
2016.0,27.0,34,SAS,San Antonio Spurs,LaMarcus Aldridge,30.0,10.0,10.0,337.0,9.4,18.1,0.52,0.2,0.2,1.0,9.2,17.8,0.52,4.4,4.9,0.89,2.4,6.5,8.9,1.1,0.4,1.5,1.2,1.9,23.4
2016.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,38.0,10.0,0.0,192.0,3.7,8.8,0.43,1.7,3.9,0.43,2.1,4.9,0.42,3.4,4.3,0.78,1.1,3.9,5.1,4.7,1.5,0.6,1.3,4.7,12.6
,,291,,,Matt Bonner,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,27.0,10.0,0.0,167.0,5.0,11.4,0.43,2.8,7.8,0.36,2.2,3.7,0.59,1.5,2.4,0.64,0.0,3.0,3.0,4.3,1.5,0.0,1.7,0.6,14.2
,,441,,,Rasual Butler,,,,,,,,,,,,,,,,,,,,,,,,,
,,1893,,,Ray McCallum,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,39.0,10.0,10.0,218.0,3.6,8.6,0.42,0.0,0.0,,3.6,8.6,0.42,2.5,3.5,0.71,1.7,6.3,7.9,2.3,0.3,2.1,1.7,3.0,9.7
2016.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,33.0,10.0,10.0,264.0,6.0,13.4,0.45,0.5,2.2,0.25,5.5,11.2,0.49,1.6,1.9,0.86,0.1,2.9,3.0,7.2,0.8,0.3,2.5,2.0,14.2
