Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2328,1123.0,674.0,27559.0,6.83,13.38,0.51,0.0,0.03,0,6.83,13.34,0.51,2.41,4.44,0.54,5.69,8.67,14.36,1.54,1.28,1.17,3.17,5.88,16.09,103.67,106.67
