Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,1,2410,ATL,Atlanta Hawks,20.0,NBA,SF,58,34,1551,213,554,0.38,83,250,0.33,130,304,0.43,0.46,101,126,0.8,35,181,216,87,62,28,96,132,610
2021,1,2410,ATL,Atlanta Hawks,21.0,NBA,SF,12,10,337,48,129,0.37,20,62,0.32,28,67,0.42,0.45,33,40,0.82,10,46,56,14,16,3,19,31,149
