Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,10,927,GSW,Golden State Warriors,Sleepy Floyd,1960-03-06,26.0,NBA,PG,10.0,10.0,414.0,6.7,13.2,0.51,1.1,2.4,0.46,5.6,10.8,0.52,4.1,4.4,0.92,0.8,1.8,2.6,8.9,1.6,0.2,3.0,2.1,18.6
1988,11,927,HOU,Houston Rockets,Sleepy Floyd,1960-03-06,27.0,NBA,PG,4.0,4.0,154.0,6.1,14.3,0.43,0.9,1.9,0.5,5.1,12.4,0.42,4.4,5.1,0.86,0.7,0.9,1.6,7.9,1.9,0.0,2.8,2.3,17.5
1989,11,927,HOU,Houston Rockets,Sleepy Floyd,1960-03-06,28.0,NBA,PG,4.0,4.0,160.0,5.0,10.4,0.48,1.8,3.4,0.53,3.2,7.0,0.45,2.3,3.2,0.71,0.7,3.4,4.1,5.9,1.8,0.2,2.3,2.3,14.0
1990,11,927,HOU,Houston Rockets,Sleepy Floyd,1960-03-06,29.0,NBA,PG,4.0,4.0,172.0,6.3,13.4,0.47,0.6,2.5,0.25,5.7,10.9,0.52,2.3,3.6,0.65,1.5,1.7,3.1,8.6,1.0,0.2,3.1,1.0,15.5
1991,11,927,HOU,Houston Rockets,Sleepy Floyd,1960-03-06,30.0,NBA,PG,3.0,0.0,41.0,7.0,21.1,0.33,0.0,3.5,0.0,7.0,17.6,0.4,0.0,0.0,,0.0,1.8,1.8,6.1,1.8,0.9,6.1,3.5,14.0
1993,11,927,HOU,Houston Rockets,Sleepy Floyd,1960-03-06,32.0,NBA,PG,7.0,0.0,60.0,3.6,11.4,0.32,0.6,1.8,0.33,3.0,9.6,0.31,4.2,6.0,0.7,0.6,1.8,2.4,4.8,1.2,0.0,5.4,1.2,12.0
1994,27,927,SAS,San Antonio Spurs,Sleepy Floyd,1960-03-06,33.0,NBA,PG,4.0,0.0,37.0,1.9,7.8,0.25,0.0,0.0,,1.9,7.8,0.25,1.9,3.9,0.5,0.0,1.0,1.0,1.0,0.0,0.0,3.9,2.9,5.8
