Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
195,Jerryd Bayless,1988-08-20,729.0,132.0,15668.0,7.17,18.01,0.4,1.99,5.66,0.35,5.19,12.35,0.42,4.32,5.31,0.81,0.83,4.43,5.25,7.33,1.39,0.27,3.72,5.02,20.63,101.73,109.93
