Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2011,27,2736,SAS,San Antonio Spurs,Tiago Splitter,1985-01-01,26.0,NBA,C,3.0,0.0,50.0,10.6,16.9,0.62,0.0,0.0,,10.6,16.9,0.62,0.0,3.2,0.0,7.4,7.4,14.8,1.1,3.2,1.1,2.1,4.2,21.2,113.0,102.0
2012,27,2736,SAS,San Antonio Spurs,Tiago Splitter,1985-01-01,27.0,NBA,C,13.0,0.0,168.0,9.3,14.5,0.64,0.0,0.0,,9.3,14.5,0.64,4.9,13.3,0.37,2.5,8.7,11.1,3.1,1.5,1.2,2.8,7.4,23.5,107.0,102.0
2013,27,2736,SAS,San Antonio Spurs,Tiago Splitter,1985-01-01,28.0,NBA,PF,19.0,15.0,388.0,6.2,11.6,0.54,0.0,0.1,0.0,6.2,11.5,0.54,3.6,4.6,0.79,2.9,5.1,8.0,3.2,2.1,1.9,3.3,6.3,16.0,107.0,101.0
2014,27,2736,SAS,San Antonio Spurs,Tiago Splitter,1985-01-01,29.0,NBA,C,23.0,18.0,516.0,6.1,10.0,0.61,0.0,0.1,0.0,6.1,9.9,0.62,5.1,7.1,0.72,4.5,9.5,14.1,4.6,1.6,1.1,1.8,5.3,17.4,136.0,103.0
2015,27,2736,SAS,San Antonio Spurs,Tiago Splitter,1985-01-01,30.0,NBA,C,7.0,7.0,123.0,3.7,9.9,0.38,0.0,0.0,,3.7,9.9,0.38,2.5,7.8,0.32,5.4,7.4,12.8,3.7,1.7,0.4,2.9,7.0,9.9,87.0,107.0
