Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,27,1695,SAS,San Antonio Spurs,Keith Langford,"September 15, 1983",24.0,NBA,SG,2,0,10,3.6,14.4,0.25,0.0,0.0,,3.6,14.4,0.25,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,0.0,3.6,7.2
