Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,23.0,BOS,NBA,SG,63,8,945,5.9,11.5,0.515,0.1,0.5,0.167,5.8,11.0,0.529,2.5,3.0,0.833,1.9,3.4,5.2,2.5,1.2,0.6,1.7,3.4,14.4
1996,24.0,BOS,NBA,SG,78,47,1761,6.5,13.1,0.5,0.1,0.6,0.259,6.4,12.5,0.511,2.0,2.7,0.762,1.9,3.4,5.3,3.0,0.7,0.2,1.6,3.3,15.3
1997,25.0,BOS,NBA,SF,23,15,547,6.2,12.9,0.48,0.1,0.5,0.125,6.1,12.4,0.495,2.0,2.4,0.861,2.0,3.3,5.3,2.2,1.0,0.1,1.4,3.0,14.5
1998,26.0,BOS,NBA,SG,69,16,1126,4.5,10.3,0.436,0.2,1.0,0.194,4.3,9.3,0.462,1.9,2.7,0.686,1.8,3.0,4.8,2.8,1.7,0.4,1.4,3.2,11.0
1999,27.0,BOS,NBA,SG,44,7,765,4.0,9.6,0.417,0.4,1.3,0.286,3.6,8.3,0.438,1.7,2.3,0.75,1.5,4.0,5.5,2.4,0.9,0.3,1.8,3.2,10.1
