Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1994,24.0,GSW,NBA,PF,3.0,46.0,14.4,0.735,0.0,0.625,5.4,7.5,6.5,7.7,1.1,2.5,0.0,9.2,,0.2,-0.1,0.1,0.095,,-0.1,1.5,1.4,0.0
1995,25.0,SEA,NBA,PF,1.0,1.0,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,,0.0,0.0,0.0,-0.94,,-31.8,-18.7,-50.5,0.0
