Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2015,27,SAS,San Antonio Spurs,Tim Duncan,38,7,7,250,10.8,18.3,0.59,0.0,0.2,0.0,10.8,18.1,0.6,3.9,6.9,0.56,3.9,12.0,15.8,4.7,1.8,2.0,1.4,5.3,25.4,125,102,800
2015,27,SAS,San Antonio Spurs,Kawhi Leonard,23,7,7,250,10.6,22.1,0.48,2.2,5.3,0.42,8.3,16.9,0.49,5.5,7.1,0.77,2.6,7.9,10.6,3.7,1.6,0.8,3.0,3.7,28.8,111,106,1733
2015,27,SAS,San Antonio Spurs,Tony Parker,32,7,7,210,8.0,22.0,0.36,0.0,2.2,0.0,8.0,19.8,0.4,2.4,4.1,0.59,1.0,4.6,5.6,6.0,0.5,0.0,2.7,3.4,18.4,85,112,2248
2015,27,SAS,San Antonio Spurs,Danny Green,27,7,7,204,5.2,15.2,0.34,3.0,10.0,0.3,2.2,5.2,0.43,1.0,1.5,0.67,1.7,3.7,5.5,3.7,1.7,1.7,1.2,3.0,14.4,100,107,1099
2015,27,SAS,San Antonio Spurs,Boris Diaw,32,7,0,198,8.7,18.2,0.48,1.0,4.6,0.22,7.7,13.6,0.57,2.3,3.3,0.69,3.3,7.7,11.0,6.4,1.3,0.8,2.3,6.2,20.8,112,107,739
2015,27,SAS,San Antonio Spurs,Manu Ginobili,37,7,0,131,5.8,16.7,0.35,3.1,8.5,0.36,2.7,8.1,0.33,7.0,8.9,0.78,1.6,7.8,9.3,12.4,1.6,2.3,5.4,7.4,21.7,105,104,1040
2015,27,SAS,San Antonio Spurs,Tiago Splitter,30,7,7,123,3.7,9.9,0.38,0.0,0.0,,3.7,9.9,0.38,2.5,7.8,0.32,5.4,7.4,12.8,3.7,1.7,0.4,2.9,7.0,9.9,87,107,2729
2015,27,SAS,San Antonio Spurs,Marco Belinelli,28,7,0,116,8.8,17.1,0.51,6.1,13.1,0.47,2.6,3.9,0.67,4.8,5.7,0.85,0.9,4.8,5.7,4.4,0.9,0.0,2.2,4.4,28.4,134,110,208
2015,27,SAS,San Antonio Spurs,Patty Mills,26,7,0,112,9.5,19.0,0.5,7.3,12.7,0.57,2.3,6.3,0.36,5.9,5.9,1.0,1.8,6.8,8.6,3.6,0.9,0.0,2.3,6.8,32.2,138,109,1999
2015,27,SAS,San Antonio Spurs,Aron Baynes,28,4,0,40,3.8,12.7,0.3,0.0,0.0,,3.8,12.7,0.3,3.8,3.8,1.0,3.8,8.9,12.7,1.3,0.0,0.0,3.8,11.4,11.4,80,109,196
2015,27,SAS,San Antonio Spurs,Matt Bonner,34,7,0,36,2.8,14.1,0.2,2.8,12.7,0.22,0.0,1.4,0.0,0.0,0.0,,0.0,8.5,8.5,1.4,0.0,1.4,1.4,11.3,8.5,63,108,291
2015,27,SAS,San Antonio Spurs,Cory Joseph,23,4,0,22,11.5,13.8,0.83,0.0,0.0,,11.5,13.8,0.83,2.3,4.6,0.5,0.0,2.3,2.3,0.0,0.0,2.3,2.3,4.6,25.4,125,111,1571
2015,27,SAS,San Antonio Spurs,Jeff Ayres,27,3,0,12,0.0,4.2,0.0,0.0,0.0,,0.0,4.2,0.0,0.0,0.0,,0.0,12.7,12.7,8.5,0.0,0.0,0.0,0.0,0.0,87,109,128
