Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2015.0,2.0,322,BOS,Boston Celtics,Avery Bradley,24.0,4.0,4.0,133.0,7.3,19.3,0.38,1.9,7.3,0.26,5.4,12.0,0.45,2.3,2.7,0.86,1.2,4.6,5.8,1.2,1.2,0.0,1.2,5.0,19.0,94.0,114.0
2015.0,2.0,180,BOS,Boston Celtics,Brandon Bass,29.0,4.0,4.0,86.0,4.2,12.0,0.35,0.0,0.0,,4.2,12.0,0.35,3.6,6.0,0.6,1.8,3.0,4.8,6.0,0.6,1.8,1.8,2.4,12.0,94.0,115.0
2015.0,2.0,2924,BOS,Boston Celtics,Evan Turner,26.0,4.0,4.0,118.0,7.0,19.2,0.36,0.9,1.7,0.5,6.1,17.4,0.35,3.5,3.9,0.89,0.9,11.8,12.6,8.3,1.3,0.0,3.9,4.8,18.3,89.0,109.0
2015.0,2.0,3009,BOS,Boston Celtics,Gerald Wallace,32.0,1.0,0.0,4.0,0.0,12.9,0.0,0.0,0.0,,0.0,12.9,0.0,0.0,0.0,,0.0,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
2015.0,2.0,2846,BOS,Boston Celtics,Isaiah Thomas,25.0,4.0,0.0,119.0,7.8,23.3,0.33,1.3,7.8,0.17,6.5,15.6,0.42,13.4,13.8,0.97,0.4,4.8,5.2,12.1,1.3,0.0,6.1,4.3,30.3,102.0,114.0
2015.0,2.0,641,BOS,Boston Celtics,Jae Crowder,24.0,4.0,1.0,100.0,7.7,14.9,0.52,1.5,5.1,0.3,6.2,9.8,0.63,5.1,6.7,0.77,4.1,6.2,10.3,4.1,2.1,1.5,2.6,7.2,22.1,120.0,109.0
2015.0,2.0,2781,BOS,Boston Celtics,Jared Sullinger,22.0,4.0,0.0,80.0,13.5,24.4,0.55,1.9,5.8,0.33,11.6,18.6,0.62,2.6,4.5,0.57,5.8,12.2,18.0,0.6,0.0,1.9,3.2,7.7,31.5,109.0,109.0
2015.0,2.0,1454,BOS,Boston Celtics,Jonas Jerebko,27.0,4.0,0.0,68.0,3.8,11.3,0.33,0.0,3.0,0.0,3.8,8.3,0.46,0.8,1.5,0.5,3.0,7.6,10.6,0.8,1.5,0.8,2.3,6.8,8.3,72.0,110.0
2015.0,2.0,2207,BOS,Boston Celtics,Kelly Olynyk,23.0,4.0,0.0,53.0,6.8,12.6,0.54,2.9,5.8,0.5,3.9,6.8,0.57,1.0,1.9,0.5,1.9,2.9,4.9,1.9,1.9,1.9,3.9,11.6,17.5,101.0,111.0
2015.0,2.0,671,BOS,Boston Celtics,Gigi Datome,27.0,3.0,0.0,14.0,7.3,22.0,0.33,0.0,7.3,0.0,7.3,14.7,0.5,0.0,0.0,,0.0,3.7,3.7,3.7,0.0,0.0,0.0,14.7,14.7,77.0,117.0
2015.0,2.0,2664,BOS,Boston Celtics,Marcus Smart,20.0,4.0,3.0,90.0,8.0,16.6,0.48,1.7,7.4,0.23,6.3,9.1,0.69,4.6,8.6,0.53,2.9,3.4,6.3,2.9,0.6,0.6,2.3,6.9,22.3,107.0,116.0
2015.0,2.0,2355,BOS,Boston Celtics,Phil Pressey,23.0,2.0,0.0,5.0,0.0,30.9,0.0,0.0,10.3,0.0,0.0,20.6,0.0,0.0,0.0,,10.3,0.0,10.3,0.0,0.0,10.3,0.0,10.3,0.0,25.0,109.0
2015.0,2.0,3268,BOS,Boston Celtics,Tyler Zeller,25.0,4.0,4.0,90.0,8.6,16.6,0.52,0.0,0.0,,8.6,16.6,0.52,2.3,2.9,0.8,1.1,9.1,10.3,1.1,1.1,0.6,2.3,2.9,19.4,100.0,110.0
