Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2015,11,105,HOU,Houston Rockets,Trevor Ariza,29,17,17,655,5.4,12.7,0.43,2.6,6.9,0.38,2.8,5.8,0.49,2.7,3.0,0.9,1.3,6.6,7.9,3.2,2.2,0.1,1.7,3.7,16.2,115,109
2015,11,1182,HOU,Houston Rockets,James Harden,25,17,17,636,9.6,21.9,0.44,3.0,8.0,0.38,6.5,13.9,0.47,12.1,13.2,0.92,0.9,6.3,7.2,9.5,2.1,0.5,5.7,3.6,34.3,117,109
2015,11,1338,HOU,Houston Rockets,Dwight Howard,29,17,17,574,8.6,15.0,0.58,0.0,0.0,,8.6,15.0,0.58,5.6,13.6,0.41,5.1,14.5,19.6,1.6,1.9,3.2,3.0,4.9,22.9,105,101
2015,11,2832,HOU,Houston Rockets,Jason Terry,37,17,17,487,5.5,13.0,0.42,2.8,8.0,0.35,2.7,5.0,0.54,1.3,1.6,0.81,0.6,3.1,3.7,4.7,1.5,0.2,1.9,4.5,15.1,109,113
2015,11,342,HOU,Houston Rockets,Corey Brewer,28,17,0,428,8.0,18.4,0.43,1.3,4.6,0.29,6.6,13.8,0.48,3.9,6.1,0.64,1.2,4.0,5.2,2.1,1.2,0.4,1.7,5.3,21.1,101,112
2015,11,1560,HOU,Houston Rockets,Terrence Jones,23,17,9,401,7.9,18.7,0.42,0.4,2.2,0.16,7.5,16.5,0.46,4.2,6.4,0.67,3.4,6.1,9.6,2.0,0.9,1.4,1.9,3.7,20.4,100,111
2015,11,2686,HOU,Houston Rockets,Josh Smith,29,17,8,396,10.1,23.2,0.44,3.2,8.5,0.38,6.9,14.7,0.47,3.8,8.8,0.43,3.1,8.4,11.5,5.5,1.1,2.0,4.5,4.9,27.3,97,108
2015,11,2363,HOU,Houston Rockets,Pablo Prigioni,37,17,0,293,3.1,9.2,0.33,1.9,6.6,0.29,1.1,2.6,0.44,0.5,0.6,0.75,1.0,2.1,3.1,6.3,2.4,0.0,1.9,6.5,8.6,100,111
2015,11,467,HOU,Houston Rockets,Clint Capela,20,17,0,127,7.8,11.5,0.68,0.0,0.0,,7.8,11.5,0.68,5.6,10.8,0.52,4.8,10.8,15.6,1.9,1.1,3.4,1.1,7.1,21.2,133,105
2015,11,1506,HOU,Houston Rockets,Nick Johnson,22,9,0,49,3.9,16.4,0.24,1.0,6.8,0.14,2.9,9.6,0.3,2.9,2.9,1.0,1.0,2.9,3.9,3.9,0.0,1.0,3.9,6.8,11.6,69,115
2015,11,2240,HOU,Houston Rockets,Kostas Papanikolaou,24,8,0,21,2.3,9.0,0.25,0.0,6.8,0.0,2.3,2.3,1.0,2.3,4.5,0.5,0.0,4.5,4.5,0.0,0.0,0.0,11.3,9.0,6.8,30,115
2015,11,762,HOU,Houston Rockets,Joey Dorsey,31,6,0,13,0.0,7.3,0.0,0.0,0.0,,0.0,7.3,0.0,3.6,7.3,0.5,3.6,10.9,14.5,7.3,0.0,0.0,3.6,7.3,3.6,66,111
