Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,14,2434,LAL,Los Angeles Lakers,Glen Rice,31,7,7,43.9,6.4,14.4,0.45,1.4,4.0,0.36,5.0,10.4,0.48,0.5,4.0,4.1,0.97,0.6,3.3,3.9,1.6,0.7,0.1,1.3,2.1,18.3
1999,14,408,LAL,Los Angeles Lakers,Kobe Bryant,20,8,8,39.4,7.6,17.8,0.43,1.0,2.9,0.35,6.6,14.9,0.44,0.46,3.5,4.4,0.8,1.6,5.3,6.9,4.6,1.9,1.3,3.9,3.0,19.8
1999,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,26,8,8,39.4,9.9,19.4,0.51,0.0,0.0,,9.9,19.4,0.51,0.51,6.9,14.8,0.47,5.5,6.1,11.6,2.3,0.9,2.9,2.3,3.6,26.6
1999,14,919,LAL,Los Angeles Lakers,Derek Fisher,24,8,8,29.8,3.5,8.4,0.42,1.3,3.6,0.34,2.3,4.8,0.47,0.49,1.5,1.9,0.8,0.8,2.9,3.6,4.9,1.0,0.0,1.4,2.5,9.8
1999,14,951,LAL,Los Angeles Lakers,Rick Fox,29,8,1,22.6,3.0,7.5,0.4,0.5,2.6,0.19,2.5,4.9,0.51,0.43,0.1,0.1,1.0,1.1,1.6,2.8,1.5,0.5,0.6,1.8,3.3,6.6
1999,14,2421,LAL,Los Angeles Lakers,J.R. Reid,30,8,8,22.3,1.3,3.5,0.36,0.0,0.0,,1.3,3.5,0.36,0.36,0.8,1.0,0.75,1.1,4.1,5.3,0.4,0.5,0.6,0.3,4.1,3.3
1999,14,1329,LAL,Los Angeles Lakers,Robert Horry,28,8,0,22.1,1.5,3.3,0.46,0.6,1.5,0.42,0.9,1.8,0.5,0.56,1.4,1.8,0.79,1.3,3.3,4.5,1.4,0.8,0.8,0.9,3.6,5.0
1999,14,1187,LAL,Los Angeles Lakers,Derek Harper,37,7,0,16.1,1.9,4.4,0.42,0.1,1.4,0.1,1.7,3.0,0.57,0.44,0.4,0.9,0.5,0.1,1.3,1.4,2.1,0.3,0.0,0.6,0.3,4.3
1999,14,1787,LAL,Los Angeles Lakers,Tyronn Lue,21,3,0,11.0,2.3,5.7,0.41,0.0,0.7,0.0,2.3,5.0,0.47,0.41,0.0,0.0,,0.0,0.7,0.7,2.0,0.7,0.0,1.3,1.3,4.7
1999,14,2504,LAL,Los Angeles Lakers,Sean Rooks,29,7,0,6.9,0.3,0.9,0.33,0.0,0.0,,0.3,0.9,0.33,0.33,0.7,0.9,0.83,0.1,0.1,0.3,0.4,0.0,0.1,0.1,1.9,1.3
1999,14,1641,LAL,Los Angeles Lakers,Travis Knight,24,3,0,3.3,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.3,0.7,0.5,0.0,1.7,1.7,0.3,0.0,0.0,1.0,2.3,1.0
1999,14,2258,LAL,Los Angeles Lakers,Ruben Patterson,23,3,0,1.7,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
