Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999.0,11.0,474,HOU,Houston Rockets,Antoine Carr,37.0,4.0,0.0,9.3,1.0,2.8,0.36,0.0,0.0,,1.0,2.8,0.36,0.36,0.0,0.0,,0.8,1.0,1.8,1.0,0.0,0.3,1.0,4.8,2.0
1999.0,11.0,2359,HOU,Houston Rockets,Brent Price,30.0,4.0,0.0,24.5,2.8,6.0,0.46,1.3,3.5,0.36,1.5,2.5,0.6,0.56,1.5,1.5,1.0,0.8,1.3,2.0,3.5,1.0,0.3,1.5,1.3,8.3
1999.0,11.0,782,HOU,Houston Rockets,Bryce Drew,24.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
1999.0,11.0,165,HOU,Houston Rockets,Charles Barkley,35.0,4.0,4.0,39.3,9.0,17.0,0.53,0.5,1.8,0.29,8.5,15.3,0.56,0.54,5.0,7.5,0.67,3.3,10.5,13.8,3.8,1.5,0.5,2.0,3.0,23.5
1999.0,11.0,2018,HOU,Houston Rockets,Cuttino Mobley,23.0,4.0,4.0,23.5,1.8,3.8,0.47,1.0,1.8,0.57,0.8,2.0,0.38,0.6,2.5,2.8,0.91,0.0,1.0,1.0,2.8,0.5,0.0,1.3,2.8,7.0
1999.0,11.0,2198,HOU,Houston Rockets,Hakeem Olajuwon,36.0,4.0,4.0,30.8,5.8,13.5,0.43,0.0,0.0,,5.8,13.5,0.43,0.43,1.8,2.0,0.88,1.3,6.0,7.3,0.5,1.3,0.8,1.3,4.5,13.3
1999.0,11.0,419,HOU,Houston Rockets,Matt Bullard,31.0,2.0,0.0,4.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.25,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.5
1999.0,11.0,744,HOU,Houston Rockets,Michael Dickerson,23.0,4.0,4.0,20.5,1.5,5.5,0.27,0.8,2.0,0.38,0.8,3.5,0.21,0.34,0.5,1.0,0.5,0.5,0.5,1.0,0.8,0.5,0.8,0.5,2.0,4.3
1999.0,11.0,1198,HOU,Houston Rockets,Othella Harrington,25.0,4.0,0.0,10.5,2.3,3.5,0.64,0.0,0.0,,2.3,3.5,0.64,0.64,1.0,1.5,0.67,1.3,2.3,3.5,0.3,0.0,0.3,0.8,0.5,5.5
1999.0,11.0,1799,HOU,Houston Rockets,Sam Mack,28.0,4.0,0.0,30.8,3.3,9.5,0.34,2.5,6.5,0.38,0.8,3.0,0.25,0.47,3.5,4.3,0.82,0.3,2.0,2.3,1.8,1.0,0.0,1.3,2.8,12.5
1999.0,11.0,2313,HOU,Houston Rockets,Scottie Pippen,33.0,4.0,4.0,43.0,5.8,17.5,0.33,1.5,5.5,0.27,4.3,12.0,0.35,0.37,5.3,6.5,0.81,5.0,6.8,11.8,5.5,1.8,0.8,3.3,3.0,18.3
1999.0,11.0,2463,HOU,Houston Rockets,Stanley Roberts,28.0,3.0,0.0,6.7,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.3,0.7,0.5,0.0,1.0,1.0,0.0,0.0,1.3,0.0,1.7,0.3
