Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,5,1737,CHI,Chicago Bulls,Ronnie Lester,"January 1, 1959",22.0,NBA,PG,8.0,83.0,8.2,0.52,0.0,0.46,4.3,3.9,4.1,11.2,1.1,0.0,23.8,18.6,0.0,0.0,0.0,0.01,-3.2,-0.9,-4.1,-0.1
1982,5,1737,CHI,Chicago Bulls,Ronnie Lester,"January 1, 1959",23.0,NBA,PG,75.0,2252.0,13.8,0.56,0.01,0.39,4.0,6.7,5.4,22.9,1.7,0.3,19.4,17.8,2.6,1.3,3.9,0.08,0.2,-0.6,-0.4,0.9
1983,5,1737,CHI,Chicago Bulls,Ronnie Lester,"January 1, 1959",24.0,NBA,PG,65.0,1437.0,13.4,0.51,0.01,0.38,3.4,9.4,6.4,30.9,1.6,0.2,20.5,17.6,1.1,0.6,1.7,0.06,-0.2,-1.2,-1.4,0.2
1984,5,1737,CHI,Chicago Bulls,Ronnie Lester,"January 1, 1959",25.0,NBA,PG,43.0,687.0,12.5,0.51,0.03,0.46,3.3,4.4,3.8,34.3,2.1,0.5,24.1,18.0,0.2,0.5,0.7,0.05,-0.4,-0.8,-1.2,0.1
1985,14,1737,LAL,Los Angeles Lakers,Ronnie Lester,"January 1, 1959",26.0,NBA,PG,32.0,278.0,11.9,0.46,0.01,0.38,1.8,8.2,5.3,32.8,2.5,0.6,25.1,18.6,-0.1,0.3,0.2,0.04,-2.2,-1.0,-3.2,-0.1
1986,14,1737,LAL,Los Angeles Lakers,Ronnie Lester,"January 1, 1959",27.0,NBA,PG,27.0,222.0,6.7,0.56,0.06,0.36,0.0,4.9,2.6,28.6,1.9,0.7,41.0,18.6,-0.4,0.2,-0.2,-0.05,-4.2,-2.1,-6.2,-0.2
