Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,14,3287,LAL,Los Angeles Lakers,Ivica Zubac,1997-03-18,19.0,NBA,C,38.0,11.0,609.0,10.1,19.0,0.53,0.0,0.2,0.0,10.1,18.8,0.54,2.6,3.9,0.65,3.3,9.4,12.7,2.4,1.1,2.6,2.4,5.3,22.7,108.0,110.0
2018,14,3287,LAL,Los Angeles Lakers,Ivica Zubac,1997-03-18,20.0,NBA,C,43.0,0.0,410.0,7.1,14.2,0.5,0.0,0.1,0.0,7.1,14.1,0.5,4.6,6.0,0.76,5.3,9.1,14.4,2.9,0.9,1.8,3.0,5.5,18.8,111.0,107.0
2019,31,3287,TOT,Total After Trade,Ivica Zubac,1997-03-18,21.0,NBA,C,59.0,37.0,1040.0,9.6,17.1,0.56,0.0,0.0,,9.6,17.1,0.56,4.6,5.7,0.8,5.2,11.1,16.3,2.8,0.6,2.3,3.2,6.2,23.7,116.0,108.0
2019,14,3287,LAL,Los Angeles Lakers,Ivica Zubac,1997-03-18,21.0,NBA,C,33.0,12.0,516.0,10.1,17.4,0.58,0.0,0.0,,10.1,17.4,0.58,5.1,6.0,0.86,4.9,9.7,14.6,2.3,0.4,2.4,3.0,6.6,25.3,120.0,109.0
2019,13,3287,LAC,Los Angeles Clippers,Ivica Zubac,1997-03-18,21.0,NBA,C,26.0,25.0,524.0,9.0,16.8,0.54,0.0,0.0,,9.0,16.8,0.54,4.0,5.4,0.73,5.5,12.5,18.0,3.4,0.9,2.2,3.3,5.8,22.0,113.0,108.0
2020,13,3287,LAC,Los Angeles Clippers,Ivica Zubac,1997-03-18,22.0,NBA,C,72.0,70.0,1326.0,8.4,13.7,0.61,0.0,0.1,0.0,8.4,13.7,0.62,4.4,5.9,0.75,7.0,12.3,19.4,2.9,0.6,2.4,2.2,6.0,21.2,134.0,105.0
2021,13,3287,LAC,Los Angeles Clippers,Ivica Zubac,1997-03-18,23.0,NBA,C,45.0,6.0,934.0,7.9,11.8,0.67,0.0,0.1,0.0,7.9,11.7,0.68,4.6,5.6,0.82,5.8,10.8,16.6,2.7,1.1,2.0,2.5,5.6,20.5,139.0,110.0
