Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,29.0,SEA,NBA,SG,8.0,,92.0,6.6,16.5,0.4,0.0,0.6,0.0,6.6,16.0,0.414,0.6,1.7,0.333,1.7,2.8,4.4,3.9,2.8,0.6,2.2,6.1,13.8,,86.0,104.0
1983,30.0,SEA,NBA,SG,2.0,,19.0,7.8,15.7,0.5,0.0,0.0,,7.8,15.7,0.5,0.0,0.0,,0.0,7.8,7.8,2.6,0.0,0.0,5.2,2.6,15.7,,79.0,113.0
