Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
902,12,0,6.8,0.5,2.1,0.24,0.1,0.3,0.33,0.4,1.8,0.22,0.26,0.4,0.7,0.57,0.3,0.8,1.1,0.2,0.2,0.3,0.7,1.1,1.5
