Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,23,2852,PHI,Philadelphia 76Ers,25.0,NBA,PF,12.0,12.0,389.0,54.0,101.0,0.54,0.0,0.0,,54.0,101.0,0.54,0.54,19.0,29.0,0.66,42.0,70.0,112.0,11.0,8.0,5.0,19.0,42.0,127.0
2005,26,2852,SAC,Sacramento Kings,27.0,NBA,PF,5.0,5.0,153.0,23.0,45.0,0.51,0.0,0.0,,23.0,45.0,0.51,0.51,14.0,20.0,0.7,17.0,27.0,44.0,12.0,4.0,2.0,8.0,22.0,60.0
2006,26,2852,SAC,Sacramento Kings,28.0,NBA,PF,6.0,6.0,148.0,13.0,24.0,0.54,0.0,0.0,,13.0,24.0,0.54,0.54,9.0,13.0,0.69,12.0,15.0,27.0,8.0,5.0,0.0,9.0,22.0,35.0
