Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
16,2111,401.0,88.0,7330.0,996.0,2490.0,0.4,421.0,1240.0,0.34,575.0,1250.0,0.46,0.48,598.0,732.0,0.82,130.0,685.0,815.0,1111.0,355.0,59.0,580.0,505.0,3011.0,2.0
