Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,22.0,POR,NBA,C,7,,53,4.8,8.8,0.538,0.0,0.0,,4.8,8.8,0.538,0.7,1.4,0.5,2.0,6.1,8.2,3.4,1.4,1.4,1.4,3.4,10.2
1984,23.0,POR,NBA,C,5,,52,4.2,6.9,0.6,0.0,0.0,,4.2,6.9,0.6,3.5,5.5,0.625,4.2,6.9,11.1,2.8,0.7,0.7,3.5,9.0,11.8
1985,24.0,POR,NBA,C,8,0.0,109,6.3,10.6,0.594,0.0,0.0,,6.3,10.6,0.594,3.0,7.3,0.409,7.3,6.9,14.2,1.0,1.3,1.7,3.6,8.3,15.5
