Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3142,Grant Williams,"November 30, 1998",93,11,1505,133,313,0.42,46,149,0.31,87,164,0.53,0.5,54,83,0.65,83,168,251,91,41,46,73,234,366,0
