Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1219,Josh Hart,1995-03-06,238.0,6147.0,11.5,0.56,0.58,0.25,3.35,19.02,11.23,8.25,1.6,1.18,10.58,13.95,1.23,1.52,11.0,0.09,-1.23,0.48,-0.75,0.48
