Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2687,42,4,461,5.9,15.6,0.38,0.3,0.9,0.33,5.6,14.6,0.38,2.2,2.9,0.76,1.3,2.0,3.3,4.5,2.6,0.3,3.1,7.7,14.3,88.0,108.0
